59.332467724618965;13.499118023470324
57.70215422720748;13.499418490887768
57.93391277288617;13.499456448916536
59.343942905594666;13.499552517820975
59.40868612946817;13.499923891155033
59.38059758525898;13.499966634005737
59.37126832457193;13.50001951623207
59.3761507262695;13.500374246116879
56.9797626044213;13.500842046231394
56.887409362471715;13.501315796788283
59.59837370550541;13.501322013877298
59.34167815457299;13.501481723528942
58.534513957027904;13.501580574444995
59.328695859182645;13.501640757076546
59.382865409284754;13.501766308936263
59.3804809142848;13.503019361017685
58.25665771643198;13.503173093677377
59.377275210389314;13.50353598025739
59.32453143628631;13.503802914264703
57.70552419201547;13.503952664304324
57.61119578256121;13.503981610204415
59.405976208585315;13.504106371912025
59.34072014942992;13.504183566150234
59.38192319063422;13.504347173879504
59.37549377735877;13.504360677174372
57.937167931248794;13.50461769467187
59.40659017862669;13.504804465991946
58.54776593237397;13.50486790907366
59.27012610183273;13.505091459968495
59.404550476742;13.505242276532854
58.55605507987873;13.505355177486724
58.5589650641082;13.50636729326179
59.38618123661993;13.506980508140046
59.37250682306273;13.507096932131331
58.160933659705115;13.507104389439988
59.37915398356275;13.507210011370077
59.387543028924206;13.507310746563714
59.391254465684966;13.50797482204128
56.822612419346214;13.50798501527761
56.89379356842797;13.507996693274842
58.239494647698564;13.508169178475638
57.607216024628535;13.508383340853626
59.38093490365593;13.509412641585689
59.38300216657342;13.509519195462145
59.40215152454792;13.509754975637494
59.3872365905743;13.509795987897649
59.33544171096088;13.509884140005896
59.568066610925904;13.509978966560798
59.57845151440756;13.510227029817745
57.15738059752142;13.510294837068514
59.52601011512715;13.510754884877858
57.605741423070015;13.510768876535371
59.291640019515526;13.511063976995205
59.400092637785654;13.511144669530806
59.393520343325314;13.511201851672492
58.24912517849;13.51131069284396
57.754230453464785;13.511726154256099
59.59185500273578;13.51209349311059
56.92199225149002;13.512471882058268
59.3833631180199;13.512680637259933
59.5434816258532;13.513138363908745
59.29443718443067;13.513350854601793
59.37921219082834;13.513577016264152
59.387233801329884;13.514232245905925
59.53062431653417;13.514259536250895
59.39882826865216;13.514311859271933
59.39961044834841;13.514364676447945
56.905608980090555;13.514511221510359
59.382039351201726;13.514512543177899
59.37405792792046;13.514611259461065
59.375690018670916;13.51499384842685
59.389906006887266;13.515037654233005
59.37813088886634;13.515409899042012
59.3913958207082;13.515500450534017
59.33217492323857;13.515605627574562
59.37287302532114;13.515658992434673
59.387408194465;13.5159808218395
59.40473215922669;13.516079276536217
58.0831999230329;13.516109590906899
59.39297903044805;13.516168259340583
58.08019337979169;13.51623443442084
56.54298564094189;13.516326361303577
59.29840586144838;13.516384522975054
58.38791290242773;13.516406937672691
59.400287705053664;13.517136555002649
59.40231939073313;13.517263623859485
57.71285453203073;13.517383203737005
58.53903831159982;13.517532061826346
59.57038199558357;13.517591063079351
59.38835700884439;13.51785323840296
59.37322364784948;13.51823957519603
57.953296075248105;13.518384164693643
58.07749401187085;13.5184587664434
59.394509897617226;13.518459521729179
59.40609816593138;13.51869947482806
59.37448487542769;13.518981651287058
59.38958048351693;13.51900306884884
59.40961407063621;13.519483985081715
59.37586889568745;13.519557135485032
58.0854115765272;13.519732365594463
58.244090434714174;13.520033381983204
59.37817644602004;13.520052887112765
59.30147129001346;13.520146775570671
58.0743735650524;13.520743582688777
59.38057769239257;13.520771193774467
59.411399174547334;13.520913808046263
59.391367098574364;13.521030534222831
57.60349367731048;13.521050302036496
56.93875160160128;13.521154717795039
59.39487248684746;13.521727652483923
59.562643446300704;13.521814794807545
57.95771499504372;13.522377561005902
59.400236365548785;13.522405454649164
59.39258588722434;13.522427379166762
57.52354752186301;13.522716079745525
57.291545221769226;13.522728995643496
56.94945986597335;13.523162279571974
56.94549269420656;13.523339103683186
56.40011892740285;13.523926429148718
58.07043544624142;13.524012470020038
59.39467279332093;13.524170896777449
59.40278163033515;13.524171350937998
59.37454942323377;13.524203558070052
59.39573824966902;13.524504217691456
59.38810570186857;13.524524436471273
56.9518269614457;13.524891546021943
57.51238843201227;13.525015869262706
58.092675334601964;13.525118889592381
59.405103306338056;13.525476997063368
59.55697383545322;13.525737377966195
57.96403087489169;13.525981059327975
59.39079911524694;13.52603345506616
59.396889551195095;13.52615241505754
56.958748919739584;13.526161958875953
58.17701240533556;13.526739332594918
57.58582228934091;13.526808140492175
59.38163550723028;13.526824949284089
59.332895551836764;13.526998594228473
58.096186293439125;13.52708280614197
59.28067945346966;13.527139271764243
56.49795357695744;13.52714661401357
59.37553695019292;13.527269515474442
59.396163841709395;13.527275269978823
58.39073287953609;13.527478314351244
59.37703139529871;13.527485982193772
57.979516573584085;13.527566859156343
59.32860410371375;13.527567266370038
57.57199537801767;13.527605991091395
59.39866033168653;13.527794338797102
59.411501537106034;13.527794756179889
56.954509897384874;13.528179980749066
58.066576696165406;13.52820772269006
59.40783645894063;13.528234742154325
59.3952587350917;13.528410119060588
57.6013096239641;13.528431961886328
59.37340197366994;13.529453941655065
59.39065609077239;13.529669721669237
59.37829175472202;13.529724428155276
58.2415089563182;13.529873614657514
57.29803678457886;13.530009218584455
59.315959710385464;13.530100152138374
59.40868330196969;13.530450127300758
57.29605275724868;13.53106096511866
57.983854379683464;13.53106208092294
56.4856912965448;13.53106445333024
58.10166750010131;13.531245657372127
59.37934923147866;13.531659840790288
59.409184751260575;13.53191372885724
58.170469156970086;13.53200252446254
59.380927153395746;13.532029329300572
59.387196599677075;13.532630272146662
59.32020829520561;13.532732410542026
59.332288475676165;13.532856560287867
59.409312617367455;13.533067729842358
58.53244480076659;13.533623392645756
56.81954881104606;13.533956131161727
58.167149363538336;13.534203050962125
59.33218179543705;13.53446299815393
58.168268131422714;13.534488612916594
59.392994472262984;13.534513044274227
59.40216845124059;13.534832093784685
57.98563322068457;13.535109122526205
59.38018330985754;13.53572228467235
56.95670355309256;13.53618437380934
59.39541737341985;13.536481346820878
59.41053988902643;13.536508545236947
56.75233146728297;13.536546367061645
58.1068279012814;13.53656698165286
59.403537644802526;13.536624869303294
59.419141544191525;13.537483197246011
57.7969885679731;13.537928142664901
59.39799496844551;13.538052189916545
57.303268818414026;13.538199326627222
58.18349273321113;13.538601204975992
58.180264337906046;13.53887486199747
58.24060955359387;13.538889723454911
58.17098155111445;13.539091950772587
59.378079779892474;13.539206670666994
57.98727682447649;13.539638607844267
59.39993621868813;13.54021168788476
58.39876718521168;13.540936520111531
58.17788760614927;13.541083376029563
58.11242489998744;13.541200289752478
56.413283912202594;13.541304539112204
59.30920478393686;13.541317817858973
58.5351194057446;13.541659417762915
59.40685833022996;13.541686700825128
57.606033573769984;13.541891116423377
57.30750520924913;13.542004753613542
59.30495156347892;13.542022158976652
58.0578337815086;13.54208264872474
59.378445623901364;13.542174027499923
59.41213486428807;13.542514611833061
58.17411548444131;13.543108278460384
57.30492950024901;13.543125685735966
57.31247849966559;13.544338240146281
59.4451641256331;13.544680163205703
57.989641931863616;13.544850204429908
59.334455083117085;13.54538402156558
57.31809364827585;13.545404387420831
58.183721556033845;13.545422242852004
58.049971639832926;13.545934366025461
56.81543375445555;13.54676797318788
59.411526373431784;13.546783041906902
57.30102898815419;13.546999503267449
59.403720816749974;13.547179712020345
59.41810771021174;13.547771580617386
58.2352810453398;13.547863385270205
58.044250129023425;13.547938678738884
58.17797365221335;13.547963411551914
59.37906172447288;13.548187007239715
59.40012591266829;13.548563743565113
57.726070527749734;13.548598019665619
57.336320138964155;13.548984975534113
59.416577915636054;13.549142019462684
58.02844287615167;13.549460426226764
59.450192970698346;13.549881959280574
56.42051059438068;13.549903141161668
58.18037960503649;13.549936088986708
59.37691346961508;13.550142444568458
59.40366735993887;13.55031816606057
57.49696557087209;13.550452720921337
58.12486961634544;13.550629765848418
58.049581997476245;13.550803868794956
58.401519759967975;13.550854062720493
58.028317346415015;13.55099204585475
57.99797977815103;13.55109064973801
59.41411133063094;13.551385045558213
58.163742853337155;13.551771681673397
58.17176585470396;13.551926722956038
57.48413978820858;13.551994289856133
58.17586302855527;13.55202432933101
59.37252006592271;13.552088283903434
58.18825171869953;13.552226028775932
59.370082478694066;13.552373215906622
56.60537097882362;13.55252177567964
58.16964300469377;13.552757982481864
58.537165075029634;13.552777026305415
59.411544073535474;13.553000257090385
58.17931225615907;13.553574125984653
58.02597020054171;13.553865412647706
58.18441002746293;13.553880667386325
59.40468316152276;13.554019632853194
59.36819093194841;13.554117310509179
59.40681986379909;13.554511827790034
58.18731824276173;13.55480198901323
59.34207369719135;13.554933162570501
59.36730945313414;13.55507298706936
58.16197806057957;13.555078156311168
58.03196463308322;13.555096871155705
58.00228286887295;13.555201658841035
58.128875228574174;13.556216846494646
58.16935817140017;13.556974286454492
58.0448888786929;13.55712954390908
57.29833456886815;13.557535442163122
58.16741171771641;13.557624087207975
58.1733521902871;13.557843943675342
59.37924731166045;13.557889349852815
59.43841004611241;13.558124286272486
58.15143507944768;13.558190479892689
59.44453571827095;13.558211376083465
57.16238970128581;13.558225257587413
59.3492099424584;13.558416862952031
59.408316389002906;13.558498946390616
59.440772782983075;13.55870796615724
59.40266285904303;13.558715070400396
59.44703208598949;13.558733385664148
59.43407518194681;13.55878211558921
59.4061572776368;13.55931132867252
58.633991524135666;13.559733510324904
59.456021681732665;13.55982987530151
59.37753871971569;13.559832689856151
59.43046726293074;13.559937956038143
58.16923289676277;13.560058657429295
59.45074763322983;13.560179817948551
59.42754865646088;13.560448653645897
58.20263194064332;13.560450790414873
58.19599532587926;13.560478502691439
58.208865741399286;13.560499525104163
56.471076367884976;13.560715268982447
58.163860294491506;13.560975246115065
58.63706826817624;13.561068775373055
56.80835519299717;13.561195389847516
58.154077107187135;13.561336821153473
56.80049140443864;13.561485494721087
59.37469690373671;13.561674761165426
58.13483215841727;13.561954047920958
58.02440275232579;13.562241877353083
59.329368149495124;13.562276075885391
58.17240809638375;13.562374163040385
57.358855973646214;13.562509567130762
59.40265146203253;13.562748782544576
58.22650849647283;13.562755496607908
58.16001187951469;13.562764102390407
58.15776157599629;13.562990749116825
58.39625069415302;13.563284825319371
59.46224468542123;13.56349214455687
58.16226121920213;13.564525742357588
58.54121121635324;13.565365534385517
58.13286967539213;13.565779101925115
57.296345891280744;13.565886541839589
59.356437761886575;13.56618721337138
58.02417760415143;13.566284863862958
57.18112292498196;13.566531948049171
58.009115945878555;13.56680329307874
58.52866857241657;13.567110334557343
56.78919339675079;13.567119996957555
58.16524460218891;13.567686022283151
58.64185474711538;13.567755254143373
59.40042673615654;13.568108461689635
58.16215902746107;13.568423706133924
58.171313613077764;13.568579391808761
58.541666371816085;13.568806232129779
56.53431768161906;13.569133208447406
58.168764529311694;13.569181461225842
59.402577869688294;13.569445866420926
58.19434812548256;13.569988436349423
59.40618681499502;13.570440774108384
58.0217491908569;13.570685371833516
59.41158665833446;13.57114170125098
